/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_42_619.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_42_619.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_42_619.jpg, 0, 1, 0, 30.19011
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_42_723.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_42_723.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_42_723.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_42_823.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_42_823.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_42_823.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_42_928.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_42_928.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_42_928.jpg, 0.142377, 1, 0, 30.18474
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_033.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_033.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_033.jpg, 0.1021382, 1, 0, 30.19017
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_136.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_136.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_136.jpg, 0, 1, 0, 30.1898
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_244.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_244.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_244.jpg, 0, 1, 0, 30.19023
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_350.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_350.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_350.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_453.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_453.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_453.jpg, -0.004746079, 1, 0, 30.19011
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_554.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_554.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_554.jpg, 0, 1, 0, 30.19022
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_655.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_655.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_655.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_756.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_756.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_756.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_857.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_857.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_857.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_43_964.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_43_964.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_43_964.jpg, -0.08698797, 1, 0, 30.18848
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_44_067.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_44_067.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_44_067.jpg, -0.02168083, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_44_171.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_44_171.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_44_171.jpg, 0, 1, 0, 30.19023
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_44_275.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_44_275.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_44_275.jpg, 0, 1, 0, 30.19027
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_44_376.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_44_376.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_44_376.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_44_477.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_44_477.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_44_477.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_44_582.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_44_582.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_44_582.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_44_689.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_44_689.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_44_689.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_44_794.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_44_794.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_44_794.jpg, 0, 1, 0, 30.19026
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_44_910.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_44_910.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_44_910.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_011.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_011.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_011.jpg, -0.1851243, 1, 0, 30.18082
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_117.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_117.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_117.jpg, -0.05817318, 1, 0, 30.19073
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_223.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_223.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_223.jpg, 0, 1, 0, 30.18993
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_329.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_329.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_329.jpg, 0, 1, 0, 30.19027
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_430.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_430.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_430.jpg, 0, 1, 0, 30.19027
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_531.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_531.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_531.jpg, 0, 1, 0, 30.19033
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_633.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_633.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_633.jpg, 0, 1, 0, 30.19033
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_737.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_737.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_737.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_838.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_838.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_838.jpg, 0, 1, 0, 30.19027
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_45_941.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_45_941.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_45_941.jpg, 0, 1, 0, 30.19033
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_042.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_042.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_042.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_143.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_143.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_143.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_244.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_244.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_244.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_345.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_345.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_345.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_446.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_446.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_446.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_552.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_552.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_552.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_654.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_654.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_654.jpg, 0, 1, 0, 30.1903
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_762.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_762.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_762.jpg, 0, 1, 0, 30.19026
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_868.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_868.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_868.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_46_972.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_46_972.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_46_972.jpg, -0.04644299, 1, 0, 30.18981
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_47_076.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_47_076.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_47_076.jpg, -0.1472307, 1, 0, 30.18681
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_47_182.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_47_182.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_47_182.jpg, 0, 1, 0, 30.18989
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_47_283.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_47_283.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_47_283.jpg, 0, 1, 0, 30.19021
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_47_392.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_47_392.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_47_392.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_47_497.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_47_497.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_47_497.jpg, -0.1973552, 1, 0, 30.18003
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_47_600.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_47_600.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_47_600.jpg, -0.135645, 1, 0, 30.18974
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_47_702.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_47_702.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_47_702.jpg, 0, 1, 0, 30.18958
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_47_805.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_47_805.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_47_805.jpg, 0, 1, 0, 30.19022
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_47_906.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_47_906.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_47_906.jpg, 0, 1, 0, 30.19031
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_006.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_006.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_006.jpg, 0, 1, 0, 30.19027
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_109.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_109.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_109.jpg, 0, 1, 0, 30.19028
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_213.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_213.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_213.jpg, 0, 1, 0, 30.19057
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_316.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_316.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_316.jpg, 0.1642227, 1, 0, 30.18287
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_418.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_418.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_418.jpg, 0.2164772, 1, 0, 30.18586
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_519.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_519.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_519.jpg, 0, 1, 0, 30.18863
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_621.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_621.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_621.jpg, 0, 1, 0, 30.19036
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_728.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_728.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_728.jpg, -0.1252978, 1, 0, 30.1846
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_832.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_832.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_832.jpg, -0.2093607, 1, 0, 30.18613
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_48_932.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_48_932.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_48_932.jpg, 0, 1, 0, 30.18875
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_036.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_036.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_036.jpg, 0, 1, 0, 30.19009
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_138.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_138.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_138.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_238.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_238.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_238.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_340.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_340.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_340.jpg, 0, 1, 0, 30.19033
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_443.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_443.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_443.jpg, 0.1942105, 1, 0, 30.17994
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_546.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_546.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_546.jpg, 0, 1, 0, 30.18989
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_649.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_649.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_649.jpg, 0, 1, 0, 30.19022
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_754.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_754.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_754.jpg, -0.07856691, 1, 0, 30.18847
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_856.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_856.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_856.jpg, -0.106734, 1, 0, 30.18942
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_49_959.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_49_959.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_49_959.jpg, 0, 1, 0, 30.18991
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_50_059.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_50_059.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_50_059.jpg, 0, 1, 0, 30.19018
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_50_159.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_50_159.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_50_159.jpg, 0, 1, 0, 30.19026
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_50_262.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_50_262.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_50_262.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_50_362.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_50_362.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_50_362.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_50_468.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_50_468.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_50_468.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_50_571.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_50_571.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_50_571.jpg, 0, 1, 0, 30.19032
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_50_673.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_50_673.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_50_673.jpg, 0, 1, 0, 30.19029
/Users/antoinebonhomme/Documents/FSDProject1/IMG/center_2025_09_30_22_44_50_777.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/left_2025_09_30_22_44_50_777.jpg, /Users/antoinebonhomme/Documents/FSDProject1/IMG/right_2025_09_30_22_44_50_777.jpg, 0, 1, 0, 30.19032
